datasetkey	created	n_occ
6bc9bd16-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6bcb0e3c-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bcc5fa8-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bcdd1bc-f762-11e1-a439-00145eb45e9a	2010-07-26	8
6bcf2bd4-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bd074ee-f762-11e1-a439-00145eb45e9a	2010-07-26	7
6bd1bb06-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bd318ac-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bd478d2-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bd5ddf8-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bd73ec8-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bd8b230-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bda0ff4-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bdb7272-f762-11e1-a439-00145eb45e9a	2010-07-26	8
6bdcb8c6-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bde297c-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bdfac20-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6be15002-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6be329b8-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6be4d5d8-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6be67e88-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6be83a16-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6be9d858-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6beb1df8-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bec6d3e-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bedb45a-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6beef77a-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6bf044ea-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bf19bd8-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bf2fc4e-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6bf45c06-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6bf5a7a0-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6bf6e818-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bf83c4a-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6bf98532-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6bfac492-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6bfc1dc4-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6bfd74a8-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6bfed096-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6c001730-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c016518-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c02b62a-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c03fe0e-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c053f12-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c069682-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c07e96a-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c0943fa-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c0a860c-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6c0bdf98-f762-11e1-a439-00145eb45e9a	2010-07-26	7
6c0d31fe-f762-11e1-a439-00145eb45e9a	2010-07-26	3
6c0ea4b2-f762-11e1-a439-00145eb45e9a	2010-07-26	1
6c1003ac-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6c1147bc-f762-11e1-a439-00145eb45e9a	2010-07-26	1
6c129a18-f762-11e1-a439-00145eb45e9a	2010-07-26	1
6c13eca6-f762-11e1-a439-00145eb45e9a	2010-07-26	25
6c15366a-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6c169654-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6c17ef90-f762-11e1-a439-00145eb45e9a	2010-07-26	34
6c193e4a-f762-11e1-a439-00145eb45e9a	2010-07-26	35
6c1a948e-f762-11e1-a439-00145eb45e9a	2010-07-26	32
6c1be78a-f762-11e1-a439-00145eb45e9a	2010-07-26	18
6c1d4a4e-f762-11e1-a439-00145eb45e9a	2010-07-26	27
6c1ea65a-f762-11e1-a439-00145eb45e9a	2010-07-26	26
6c1ffda2-f762-11e1-a439-00145eb45e9a	2010-07-26	32
6c215f1c-f762-11e1-a439-00145eb45e9a	2010-07-26	28
6c22afca-f762-11e1-a439-00145eb45e9a	2010-07-26	24
6c2409b0-f762-11e1-a439-00145eb45e9a	2010-07-26	16
6c2559f0-f762-11e1-a439-00145eb45e9a	2010-07-26	20
6c269f04-f762-11e1-a439-00145eb45e9a	2010-07-26	48
6c28188e-f762-11e1-a439-00145eb45e9a	2010-07-26	48
6c29839a-f762-11e1-a439-00145eb45e9a	2010-07-26	768
6c2ad86c-f762-11e1-a439-00145eb45e9a	2010-07-26	20
6c2c32d4-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c2d9d72-f762-11e1-a439-00145eb45e9a	2010-07-26	3
6c2ef67c-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6c30efae-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c32402a-f762-11e1-a439-00145eb45e9a	2010-07-26	3
6c33843a-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6c34cdae-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c361fd8-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6c376e6a-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6c38c9cc-f762-11e1-a439-00145eb45e9a	2010-07-26	8
6c3a2312-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c3b7c3a-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c3cceb4-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6c3e2250-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6c3f876c-f762-11e1-a439-00145eb45e9a	2010-07-26	3
6c40dde2-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c423958-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c439078-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c44e004-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c463a30-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c478ed0-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c48ed16-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c4a4c60-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c4ba1d2-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c4d0eb4-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c4e5c88-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c4fb1d2-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c511ad6-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c5299e2-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c53f24c-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c554930-f762-11e1-a439-00145eb45e9a	2010-07-26	3
6c56a65e-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c5804b8-f762-11e1-a439-00145eb45e9a	2010-07-26	3
6c59587c-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c5aa10a-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c5c0626-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c5d61f6-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c5eab92-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c5feeda-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c612cbe-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c62701a-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c63bc90-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c651338-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c6667d8-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c67c362-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c691d98-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c6a7f44-f762-11e1-a439-00145eb45e9a	2010-07-26	3
6c6bd5ec-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6c6d208c-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c6e8062-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c6fe4b6-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c713e38-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6c728c98-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6c73d490-f762-11e1-a439-00145eb45e9a	2010-07-26	7
6c752de0-f762-11e1-a439-00145eb45e9a	2010-07-26	2
6c7673f8-f762-11e1-a439-00145eb45e9a	2010-07-26	3
6c77b9de-f762-11e1-a439-00145eb45e9a	2010-07-26	43
6c7a572a-f762-11e1-a439-00145eb45e9a	2010-07-26	22
6c9163fc-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6ca82e48-f762-11e1-a439-00145eb45e9a	2010-07-26	85
6cb76a66-f762-11e1-a439-00145eb45e9a	2010-07-26	11
6ccc9d1e-f762-11e1-a439-00145eb45e9a	2010-07-26	4
6cd1d2d4-f762-11e1-a439-00145eb45e9a	2010-07-26	3
6d0a853e-f762-11e1-a439-00145eb45e9a	2010-07-26	1
6d20bfd4-f762-11e1-a439-00145eb45e9a	2010-07-26	69
6d233994-f762-11e1-a439-00145eb45e9a	2010-07-26	69
6d284df8-f762-11e1-a439-00145eb45e9a	2010-07-26	57
6d3c7242-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6d3dbc42-f762-11e1-a439-00145eb45e9a	2010-07-26	8
6d3eff26-f762-11e1-a439-00145eb45e9a	2010-07-26	5
6d4d3154-f762-11e1-a439-00145eb45e9a	2010-07-26	10
6d547040-f762-11e1-a439-00145eb45e9a	2010-07-26	21
6d55a4ba-f762-11e1-a439-00145eb45e9a	2010-07-26	22
6d597dc4-f762-11e1-a439-00145eb45e9a	2010-07-26	20
6d5ac10c-f762-11e1-a439-00145eb45e9a	2010-07-26	21
6d6db05a-f762-11e1-a439-00145eb45e9a	2010-07-26	16
6d6ede3a-f762-11e1-a439-00145eb45e9a	2010-07-26	17
6d73ebc8-f762-11e1-a439-00145eb45e9a	2010-07-26	15
6d767848-f762-11e1-a439-00145eb45e9a	2010-07-26	17
6d7a580a-f762-11e1-a439-00145eb45e9a	2010-07-26	13
6d7f6e12-f762-11e1-a439-00145eb45e9a	2010-07-26	18
6d81f8a8-f762-11e1-a439-00145eb45e9a	2010-07-26	18
6d85b790-f762-11e1-a439-00145eb45e9a	2010-07-26	20
6d8b07ea-f762-11e1-a439-00145eb45e9a	2010-07-26	17
6d8c4dd0-f762-11e1-a439-00145eb45e9a	2010-07-26	15
6d8d929e-f762-11e1-a439-00145eb45e9a	2010-07-26	27
6d92acac-f762-11e1-a439-00145eb45e9a	2010-07-26	16
6d9532a6-f762-11e1-a439-00145eb45e9a	2010-07-26	13
6da9809e-f762-11e1-a439-00145eb45e9a	2010-07-26	20
6e0b31fe-f762-11e1-a439-00145eb45e9a	2010-07-26	20
6e11c46a-f762-11e1-a439-00145eb45e9a	2010-07-26	40
6e16f110-f762-11e1-a439-00145eb45e9a	2010-07-26	8
6e185500-f762-11e1-a439-00145eb45e9a	2010-07-26	18
6e232e58-f762-11e1-a439-00145eb45e9a	2010-07-26	13
6e3e186c-f762-11e1-a439-00145eb45e9a	2010-07-26	33
6e5a92f8-f762-11e1-a439-00145eb45e9a	2010-07-26	16
6e5bf2ec-f762-11e1-a439-00145eb45e9a	2010-07-26	21
6e63b680-f762-11e1-a439-00145eb45e9a	2010-07-26	35
6e7e4144-f762-11e1-a439-00145eb45e9a	2010-07-26	31
6e87a9d2-f762-11e1-a439-00145eb45e9a	2010-07-26	21
6eb26a0a-f762-11e1-a439-00145eb45e9a	2010-07-26	14
6ecd041e-f762-11e1-a439-00145eb45e9a	2010-07-26	6
6ed52f9a-f762-11e1-a439-00145eb45e9a	2010-07-26	8
6ee3c97e-f762-11e1-a439-00145eb45e9a	2010-07-26	18
6ee52a44-f762-11e1-a439-00145eb45e9a	2010-07-26	12
6eedfb4c-f762-11e1-a439-00145eb45e9a	2010-07-26	28
6ef21b32-f762-11e1-a439-00145eb45e9a	2010-07-26	58
6ef37176-f762-11e1-a439-00145eb45e9a	2010-07-26	20
6ef4c4b8-f762-11e1-a439-00145eb45e9a	2010-07-26	23
6ef66020-f762-11e1-a439-00145eb45e9a	2010-07-26	23
6f07db48-f762-11e1-a439-00145eb45e9a	2010-07-26	24
6f22f11c-f762-11e1-a439-00145eb45e9a	2010-07-26	29
6f2f07fe-f762-11e1-a439-00145eb45e9a	2010-07-26	18
6f3a23dc-f762-11e1-a439-00145eb45e9a	2010-07-26	20
6f3c90ae-f762-11e1-a439-00145eb45e9a	2010-07-26	12
6f3dd00e-f762-11e1-a439-00145eb45e9a	2010-07-26	17
6f4a258e-f762-11e1-a439-00145eb45e9a	2010-07-26	19
6f5e2ea8-f762-11e1-a439-00145eb45e9a	2010-07-26	14
8ad6325c-f762-11e1-a439-00145eb45e9a	2010-07-26	20
8ae70258-f762-11e1-a439-00145eb45e9a	2010-07-26	12
8b198bba-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8b1c1862-f762-11e1-a439-00145eb45e9a	2010-07-26	28
8b70ec52-f762-11e1-a439-00145eb45e9a	2010-07-26	7
8b722612-f762-11e1-a439-00145eb45e9a	2010-07-26	25
8b79a66c-f762-11e1-a439-00145eb45e9a	2010-07-26	37
8b7ae9c8-f762-11e1-a439-00145eb45e9a	2010-07-26	1
8b7d6216-f762-11e1-a439-00145eb45e9a	2010-07-26	1
8b7e9b04-f762-11e1-a439-00145eb45e9a	2010-07-26	1
8b7fdd2a-f762-11e1-a439-00145eb45e9a	2010-07-26	1
8b812a2c-f762-11e1-a439-00145eb45e9a	2010-07-26	1
8b84ce8e-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8b85fb10-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8b873246-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8b88608a-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8b899f0e-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8b8ae1b6-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8b8c0f6e-f762-11e1-a439-00145eb45e9a	2010-07-26	12
8b8d6864-f762-11e1-a439-00145eb45e9a	2010-07-26	13
8b8e91f8-f762-11e1-a439-00145eb45e9a	2010-07-26	14
8b8fe562-f762-11e1-a439-00145eb45e9a	2010-07-26	16
8b911aa4-f762-11e1-a439-00145eb45e9a	2010-07-26	11
8b925432-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8b939248-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8b94dacc-f762-11e1-a439-00145eb45e9a	2010-07-26	12
8b960e4c-f762-11e1-a439-00145eb45e9a	2010-07-26	7
8b974bb8-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8b99c08c-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8b9aff06-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8b9c386c-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8b9d6a2a-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8b9ea11a-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8b9fdd00-f762-11e1-a439-00145eb45e9a	2010-07-26	5
8ba12e58-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8ba26930-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8ba3a7aa-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8ba4d846-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8ba61314-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8ba743f6-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8ba87e7e-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8ba9bcbc-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8baaef74-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8bac391a-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8bad756e-f762-11e1-a439-00145eb45e9a	2010-07-26	151
8baeb032-f762-11e1-a439-00145eb45e9a	2010-07-26	107
8bafebe6-f762-11e1-a439-00145eb45e9a	2010-07-26	114
8bb15666-f762-11e1-a439-00145eb45e9a	2010-07-26	102
8bb29a6c-f762-11e1-a439-00145eb45e9a	2010-07-26	80
8bb3d10c-f762-11e1-a439-00145eb45e9a	2010-07-26	122
8bb51954-f762-11e1-a439-00145eb45e9a	2010-07-26	69
8bb65102-f762-11e1-a439-00145eb45e9a	2010-07-26	53
8bb785ea-f762-11e1-a439-00145eb45e9a	2010-07-26	27
8bb8c414-f762-11e1-a439-00145eb45e9a	2010-07-26	49
8bba098c-f762-11e1-a439-00145eb45e9a	2010-07-26	42
8bbb4554-f762-11e1-a439-00145eb45e9a	2010-07-26	51
8bbc7f64-f762-11e1-a439-00145eb45e9a	2010-07-26	58
8bbdc090-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bbef352-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bc02088-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bc158a4-f762-11e1-a439-00145eb45e9a	2010-07-26	5
8bc2ab8c-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bc3efce-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bc53460-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bc665b0-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bc7ab00-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8bc8da8e-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bca0eae-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bcb4486-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bcc8b0c-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bcdc9ea-f762-11e1-a439-00145eb45e9a	2010-07-26	34
8bcf06de-f762-11e1-a439-00145eb45e9a	2010-07-26	29
8bd04f58-f762-11e1-a439-00145eb45e9a	2010-07-26	38
8bd18882-f762-11e1-a439-00145eb45e9a	2010-07-26	22
8bd2b23e-f762-11e1-a439-00145eb45e9a	2010-07-26	26
8bd3f518-f762-11e1-a439-00145eb45e9a	2010-07-26	24
8bd539a0-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bd66172-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bd799f2-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bd8e604-f762-11e1-a439-00145eb45e9a	2010-07-26	5
8bda2118-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bdb6226-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bdc91be-f762-11e1-a439-00145eb45e9a	2010-07-26	15
8bddcafc-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8bdf109c-f762-11e1-a439-00145eb45e9a	2010-07-26	69
8be04f34-f762-11e1-a439-00145eb45e9a	2010-07-26	13
8be19c0e-f762-11e1-a439-00145eb45e9a	2010-07-26	25
8be2e3b6-f762-11e1-a439-00145eb45e9a	2010-07-26	37
8be41eac-f762-11e1-a439-00145eb45e9a	2010-07-26	14
8be54b74-f762-11e1-a439-00145eb45e9a	2010-07-26	45
8be6825a-f762-11e1-a439-00145eb45e9a	2010-07-26	35
8be7baa8-f762-11e1-a439-00145eb45e9a	2010-07-26	43
8be90f66-f762-11e1-a439-00145eb45e9a	2010-07-26	78
8bea4fc0-f762-11e1-a439-00145eb45e9a	2010-07-26	35
8beb9c4a-f762-11e1-a439-00145eb45e9a	2010-07-26	28
8becd9b6-f762-11e1-a439-00145eb45e9a	2010-07-26	5
8bee1eca-f762-11e1-a439-00145eb45e9a	2010-07-26	14
8bef4584-f762-11e1-a439-00145eb45e9a	2010-07-26	1
8bf0916e-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8bf1c566-f762-11e1-a439-00145eb45e9a	2010-07-26	12
8bf2f436-f762-11e1-a439-00145eb45e9a	2010-07-26	15
8bf43a9e-f762-11e1-a439-00145eb45e9a	2010-07-26	9
8bf56ce8-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8bf69672-f762-11e1-a439-00145eb45e9a	2010-07-26	5
8bf7e8ce-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8bf9295a-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8bfa6536-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8bfbbba2-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8bfd02fa-f762-11e1-a439-00145eb45e9a	2010-07-26	5
8bfe3e7c-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8bff76e8-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8c00bb0c-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8c020e6c-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8c0348cc-f762-11e1-a439-00145eb45e9a	2010-07-26	1
8c04a082-f762-11e1-a439-00145eb45e9a	2010-07-26	5
8c05e154-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8c07285c-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c086aaa-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c09ac1c-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c0aee56-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c0c2d52-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c0d629e-f762-11e1-a439-00145eb45e9a	2010-07-26	20
8c0eb090-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8c0fe9a6-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8c113e46-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c1282ec-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c13c6de-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c14f586-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c162ffa-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c17647e-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c18ab40-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c19e532-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c1b2b22-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c1c817a-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c1dce22-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c1f0daa-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c20488c-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c217c8e-f762-11e1-a439-00145eb45e9a	2010-07-26	10
8c22ba5e-f762-11e1-a439-00145eb45e9a	2010-07-26	15
8c23f248-f762-11e1-a439-00145eb45e9a	2010-07-26	15
8c2524ba-f762-11e1-a439-00145eb45e9a	2010-07-26	20
8c26501a-f762-11e1-a439-00145eb45e9a	2010-07-26	12
8c278e30-f762-11e1-a439-00145eb45e9a	2010-07-26	12
8c28de84-f762-11e1-a439-00145eb45e9a	2010-07-26	12
8c2a2550-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8c2b713a-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8c2cb482-f762-11e1-a439-00145eb45e9a	2010-07-26	11
8c2e01a2-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8c2f47f6-f762-11e1-a439-00145eb45e9a	2010-07-26	13
8c307cc0-f762-11e1-a439-00145eb45e9a	2010-07-26	21
8c31ca58-f762-11e1-a439-00145eb45e9a	2010-07-26	17
8c3305bc-f762-11e1-a439-00145eb45e9a	2010-07-26	718
8c344454-f762-11e1-a439-00145eb45e9a	2010-07-26	49
8c357dba-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8c36b1e4-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8c37ebb8-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8c3939d2-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8c3a81de-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8c3bc602-f762-11e1-a439-00145eb45e9a	2010-07-26	8
8c3d1854-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8c3e549e-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8c3f9160-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8c40e25e-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8c42260a-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8c4364b6-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8c449eda-f762-11e1-a439-00145eb45e9a	2010-07-26	4
8c45d1ce-f762-11e1-a439-00145eb45e9a	2010-07-26	2
8c471930-f762-11e1-a439-00145eb45e9a	2010-07-26	36
8c485b74-f762-11e1-a439-00145eb45e9a	2010-07-26	3
8c4af2d0-f762-11e1-a439-00145eb45e9a	2010-07-26	32
8c5cb54c-f762-11e1-a439-00145eb45e9a	2010-07-26	239
8c5defac-f762-11e1-a439-00145eb45e9a	2010-07-26	11
8c6ccca2-f762-11e1-a439-00145eb45e9a	2010-07-26	170
8c817756-f762-11e1-a439-00145eb45e9a	2010-07-26	38
8c87b97c-f762-11e1-a439-00145eb45e9a	2010-07-26	55
8c931ad8-f762-11e1-a439-00145eb45e9a	2010-07-26	47
8c9455c4-f762-11e1-a439-00145eb45e9a	2010-07-26	31
8c982956-f762-11e1-a439-00145eb45e9a	2010-07-26	14
8ca29968-f762-11e1-a439-00145eb45e9a	2010-07-26	15
8ca65332-f762-11e1-a439-00145eb45e9a	2010-07-26	2
8cac9bfc-f762-11e1-a439-00145eb45e9a	2010-07-26	7
8cb188ce-f762-11e1-a439-00145eb45e9a	2010-07-26	2
8cb53adc-f762-11e1-a439-00145eb45e9a	2010-07-26	5
8cc93546-f762-11e1-a439-00145eb45e9a	2010-07-26	42
8cd33582-f762-11e1-a439-00145eb45e9a	2010-07-26	85
8ce36128-f762-11e1-a439-00145eb45e9a	2010-07-26	6
8d11ed5e-f762-11e1-a439-00145eb45e9a	2010-07-26	61
8d15bb64-f762-11e1-a439-00145eb45e9a	2010-07-26	18
8d198ac8-f762-11e1-a439-00145eb45e9a	2010-07-26	16
8d3a3282-f762-11e1-a439-00145eb45e9a	2010-07-26	50
8d465cba-f762-11e1-a439-00145eb45e9a	2010-07-26	11
8d4cffb6-f762-11e1-a439-00145eb45e9a	2010-07-26	441
8d6411d8-f762-11e1-a439-00145eb45e9a	2010-07-26	14
8d66bbae-f762-11e1-a439-00145eb45e9a	2010-07-26	22
8d6950d0-f762-11e1-a439-00145eb45e9a	2010-07-26	49
8d713386-f762-11e1-a439-00145eb45e9a	2010-07-26	2
8d752644-f762-11e1-a439-00145eb45e9a	2010-07-26	5
8d76701c-f762-11e1-a439-00145eb45e9a	2010-07-26	51
8d77b10c-f762-11e1-a439-00145eb45e9a	2010-07-26	341
8d78f58a-f762-11e1-a439-00145eb45e9a	2010-07-26	326
8d7a48ae-f762-11e1-a439-00145eb45e9a	2010-07-26	1351
8d7b93e4-f762-11e1-a439-00145eb45e9a	2010-07-26	644
8d7ce38e-f762-11e1-a439-00145eb45e9a	2010-07-26	334
8d7f7b62-f762-11e1-a439-00145eb45e9a	2010-07-26	647
8d80cc92-f762-11e1-a439-00145eb45e9a	2010-07-26	797
8d8b28c2-f762-11e1-a439-00145eb45e9a	2010-07-26	1298
8d8c7bc8-f762-11e1-a439-00145eb45e9a	2010-07-26	420
8d8dd7ca-f762-11e1-a439-00145eb45e9a	2010-07-26	508
