datasetkey	created	n_occ
64e04538-f762-11e1-a439-00145eb45e9a	2011-02-21	31
64e16396-f762-11e1-a439-00145eb45e9a	2011-02-21	152
64e284c4-f762-11e1-a439-00145eb45e9a	2011-02-21	214
64e39526-f762-11e1-a439-00145eb45e9a	2011-02-21	192
64e4aa74-f762-11e1-a439-00145eb45e9a	2011-02-21	114
64e5c094-f762-11e1-a439-00145eb45e9a	2011-02-21	23
64e6d40c-f762-11e1-a439-00145eb45e9a	2011-02-21	23
64e7f4b8-f762-11e1-a439-00145eb45e9a	2011-02-21	16
64e910f0-f762-11e1-a439-00145eb45e9a	2011-02-21	23
64ea3a02-f762-11e1-a439-00145eb45e9a	2011-02-21	32
64eb61ac-f762-11e1-a439-00145eb45e9a	2011-02-21	33
64ec823a-f762-11e1-a439-00145eb45e9a	2011-02-21	10
64edc384-f762-11e1-a439-00145eb45e9a	2011-02-21	13
64eedbca-f762-11e1-a439-00145eb45e9a	2011-02-21	100
64efede4-f762-11e1-a439-00145eb45e9a	2011-02-21	90
64f0fb94-f762-11e1-a439-00145eb45e9a	2011-02-21	41
64f20d7c-f762-11e1-a439-00145eb45e9a	2011-02-21	546
64f3363e-f762-11e1-a439-00145eb45e9a	2011-02-21	349
64f451c2-f762-11e1-a439-00145eb45e9a	2011-02-21	541
64f56e22-f762-11e1-a439-00145eb45e9a	2011-02-21	421
64f6860e-f762-11e1-a439-00145eb45e9a	2011-02-21	545
64f79aa8-f762-11e1-a439-00145eb45e9a	2011-02-21	1368
64f8ac7c-f762-11e1-a439-00145eb45e9a	2011-02-21	169
64f9cc24-f762-11e1-a439-00145eb45e9a	2011-02-21	212
64faecb2-f762-11e1-a439-00145eb45e9a	2011-02-21	128
64fc0ae8-f762-11e1-a439-00145eb45e9a	2011-02-21	124
64fd2540-f762-11e1-a439-00145eb45e9a	2011-02-21	48
64fe42ea-f762-11e1-a439-00145eb45e9a	2011-02-21	216
64ff6f58-f762-11e1-a439-00145eb45e9a	2011-02-21	145
6500de60-f762-11e1-a439-00145eb45e9a	2011-02-21	61
6501fea8-f762-11e1-a439-00145eb45e9a	2011-02-21	216
65034088-f762-11e1-a439-00145eb45e9a	2011-02-21	140
650472dc-f762-11e1-a439-00145eb45e9a	2011-02-21	82
65059586-f762-11e1-a439-00145eb45e9a	2011-02-21	72
6506ca96-f762-11e1-a439-00145eb45e9a	2011-02-21	246
6507f312-f762-11e1-a439-00145eb45e9a	2011-02-21	121
6509248a-f762-11e1-a439-00145eb45e9a	2011-02-21	136
650a5e36-f762-11e1-a439-00145eb45e9a	2011-02-21	104
650b995e-f762-11e1-a439-00145eb45e9a	2011-02-21	76
650cc694-f762-11e1-a439-00145eb45e9a	2011-02-21	111
650e0040-f762-11e1-a439-00145eb45e9a	2011-02-21	149
650f817c-f762-11e1-a439-00145eb45e9a	2011-02-21	132
6511074a-f762-11e1-a439-00145eb45e9a	2011-02-21	113
65126df6-f762-11e1-a439-00145eb45e9a	2011-02-21	67
65139190-f762-11e1-a439-00145eb45e9a	2011-02-21	139
6514d82a-f762-11e1-a439-00145eb45e9a	2011-02-21	332
651601aa-f762-11e1-a439-00145eb45e9a	2011-02-21	134
6517438a-f762-11e1-a439-00145eb45e9a	2011-02-21	172
6518c692-f762-11e1-a439-00145eb45e9a	2011-02-21	109
6519efa4-f762-11e1-a439-00145eb45e9a	2011-02-21	56
651b13c0-f762-11e1-a439-00145eb45e9a	2011-02-21	59
651ca316-f762-11e1-a439-00145eb45e9a	2011-02-21	144
651deed8-f762-11e1-a439-00145eb45e9a	2011-02-21	163
651f229e-f762-11e1-a439-00145eb45e9a	2011-02-21	179
6520531c-f762-11e1-a439-00145eb45e9a	2011-02-21	84
6521906a-f762-11e1-a439-00145eb45e9a	2011-02-21	146
6522b79c-f762-11e1-a439-00145eb45e9a	2011-02-21	121
6523db2c-f762-11e1-a439-00145eb45e9a	2011-02-21	86
65252194-f762-11e1-a439-00145eb45e9a	2011-02-21	95
65266388-f762-11e1-a439-00145eb45e9a	2011-02-21	119
65278d9e-f762-11e1-a439-00145eb45e9a	2011-02-21	149
6528c4a2-f762-11e1-a439-00145eb45e9a	2011-02-21	155
6529f264-f762-11e1-a439-00145eb45e9a	2011-02-21	140
652b384a-f762-11e1-a439-00145eb45e9a	2011-02-21	127
652c6c24-f762-11e1-a439-00145eb45e9a	2011-02-21	99
652dab16-f762-11e1-a439-00145eb45e9a	2011-02-21	132
652eda04-f762-11e1-a439-00145eb45e9a	2011-02-21	137
65301252-f762-11e1-a439-00145eb45e9a	2011-02-21	240
65313164-f762-11e1-a439-00145eb45e9a	2011-02-21	184
65324a40-f762-11e1-a439-00145eb45e9a	2011-02-21	102
6533719a-f762-11e1-a439-00145eb45e9a	2011-02-21	113
653494b2-f762-11e1-a439-00145eb45e9a	2011-02-21	115
6535ae7e-f762-11e1-a439-00145eb45e9a	2011-02-21	152
6536cfe8-f762-11e1-a439-00145eb45e9a	2011-02-21	100
6537fcce-f762-11e1-a439-00145eb45e9a	2011-02-21	663
65391c1c-f762-11e1-a439-00145eb45e9a	2011-02-21	335
653a4560-f762-11e1-a439-00145eb45e9a	2011-02-21	506
653b5a9a-f762-11e1-a439-00145eb45e9a	2011-02-21	288
653c8898-f762-11e1-a439-00145eb45e9a	2011-02-21	430
653db3ee-f762-11e1-a439-00145eb45e9a	2011-02-21	632
653ee9ee-f762-11e1-a439-00145eb45e9a	2011-02-21	1890
654006bc-f762-11e1-a439-00145eb45e9a	2011-02-21	998
65411976-f762-11e1-a439-00145eb45e9a	2011-02-21	1466
65423784-f762-11e1-a439-00145eb45e9a	2011-02-21	188
654352ae-f762-11e1-a439-00145eb45e9a	2011-02-21	788
6544b0a4-f762-11e1-a439-00145eb45e9a	2011-02-21	1546
6545dd94-f762-11e1-a439-00145eb45e9a	2011-02-21	1106
65470f5c-f762-11e1-a439-00145eb45e9a	2011-02-21	666
654843fe-f762-11e1-a439-00145eb45e9a	2011-02-21	1152
6549794a-f762-11e1-a439-00145eb45e9a	2011-02-21	588
654aa7de-f762-11e1-a439-00145eb45e9a	2011-02-21	790
654bcbf0-f762-11e1-a439-00145eb45e9a	2011-02-21	582
654cef62-f762-11e1-a439-00145eb45e9a	2011-02-21	412
654e5384-f762-11e1-a439-00145eb45e9a	2011-02-21	692
654fcac0-f762-11e1-a439-00145eb45e9a	2011-02-21	658
655107f0-f762-11e1-a439-00145eb45e9a	2011-02-21	794
65522fc2-f762-11e1-a439-00145eb45e9a	2011-02-21	896
65535a6e-f762-11e1-a439-00145eb45e9a	2011-02-21	936
65548862-f762-11e1-a439-00145eb45e9a	2011-02-21	740
6555b674-f762-11e1-a439-00145eb45e9a	2011-02-21	864
6556da36-f762-11e1-a439-00145eb45e9a	2011-02-21	1060
65580ca8-f762-11e1-a439-00145eb45e9a	2011-02-21	656
65593dd0-f762-11e1-a439-00145eb45e9a	2011-02-21	852
655a572e-f762-11e1-a439-00145eb45e9a	2011-02-21	376
655b7c94-f762-11e1-a439-00145eb45e9a	2011-02-21	662
655cafe2-f762-11e1-a439-00145eb45e9a	2011-02-21	874
655de2a4-f762-11e1-a439-00145eb45e9a	2011-02-21	4832
655f2056-f762-11e1-a439-00145eb45e9a	2011-02-21	4832
65603f4a-f762-11e1-a439-00145eb45e9a	2011-02-21	716
65615c4a-f762-11e1-a439-00145eb45e9a	2011-02-21	902
65628d86-f762-11e1-a439-00145eb45e9a	2011-02-21	814
6563b65c-f762-11e1-a439-00145eb45e9a	2011-02-21	714
6564d974-f762-11e1-a439-00145eb45e9a	2011-02-21	954
65660bc8-f762-11e1-a439-00145eb45e9a	2011-02-21	344
65674146-f762-11e1-a439-00145eb45e9a	2011-02-21	1562
656870c0-f762-11e1-a439-00145eb45e9a	2011-02-21	252
6569972a-f762-11e1-a439-00145eb45e9a	2011-02-21	862
656ac4f6-f762-11e1-a439-00145eb45e9a	2011-02-21	578
656bf74a-f762-11e1-a439-00145eb45e9a	2011-02-21	1098
656d296c-f762-11e1-a439-00145eb45e9a	2011-02-21	964
656e5206-f762-11e1-a439-00145eb45e9a	2011-02-21	1192
656f8022-f762-11e1-a439-00145eb45e9a	2011-02-21	1242
6570a5e2-f762-11e1-a439-00145eb45e9a	2011-02-21	7140
6571cb34-f762-11e1-a439-00145eb45e9a	2011-02-21	1274
6572e9c4-f762-11e1-a439-00145eb45e9a	2011-02-21	1490
65740b74-f762-11e1-a439-00145eb45e9a	2011-02-21	4392
657533aa-f762-11e1-a439-00145eb45e9a	2011-02-21	1550
6576627a-f762-11e1-a439-00145eb45e9a	2011-02-21	3492
657785f6-f762-11e1-a439-00145eb45e9a	2011-02-21	192
6578b174-f762-11e1-a439-00145eb45e9a	2011-02-21	68
6579dafe-f762-11e1-a439-00145eb45e9a	2011-02-21	127
657b08de-f762-11e1-a439-00145eb45e9a	2011-02-21	118
657c496a-f762-11e1-a439-00145eb45e9a	2011-02-21	116
657d788a-f762-11e1-a439-00145eb45e9a	2011-02-21	112
657ea912-f762-11e1-a439-00145eb45e9a	2011-02-21	38
657fcd1a-f762-11e1-a439-00145eb45e9a	2011-02-21	110
6580e39e-f762-11e1-a439-00145eb45e9a	2011-02-21	129
65820fd0-f762-11e1-a439-00145eb45e9a	2011-02-21	83
658330e0-f762-11e1-a439-00145eb45e9a	2011-02-21	66
65847342-f762-11e1-a439-00145eb45e9a	2011-02-21	58
65859d9e-f762-11e1-a439-00145eb45e9a	2011-02-21	65
6586dbf0-f762-11e1-a439-00145eb45e9a	2011-02-21	50
6587fc56-f762-11e1-a439-00145eb45e9a	2011-02-21	41
65891b4a-f762-11e1-a439-00145eb45e9a	2011-02-21	58
658a5370-f762-11e1-a439-00145eb45e9a	2011-02-21	53
658b8038-f762-11e1-a439-00145eb45e9a	2011-02-21	62
658ca29c-f762-11e1-a439-00145eb45e9a	2011-02-21	10774
658de468-f762-11e1-a439-00145eb45e9a	2011-02-21	345
658f0ed8-f762-11e1-a439-00145eb45e9a	2011-02-21	1431
659281f8-f762-11e1-a439-00145eb45e9a	2011-02-21	33
6593a830-f762-11e1-a439-00145eb45e9a	2011-02-21	89
65960404-f762-11e1-a439-00145eb45e9a	2011-02-21	89
65b02758-f762-11e1-a439-00145eb45e9a	2011-02-21	41
65b2648c-f762-11e1-a439-00145eb45e9a	2011-02-21	7
65b829bc-f762-11e1-a439-00145eb45e9a	2011-02-21	14
65b947de-f762-11e1-a439-00145eb45e9a	2011-02-21	55
65c0360c-f762-11e1-a439-00145eb45e9a	2011-02-21	16
65c1661c-f762-11e1-a439-00145eb45e9a	2011-02-21	21
65c2a586-f762-11e1-a439-00145eb45e9a	2011-02-21	26
65c3d62c-f762-11e1-a439-00145eb45e9a	2011-02-21	11
65c50434-f762-11e1-a439-00145eb45e9a	2011-02-21	14
65c76152-f762-11e1-a439-00145eb45e9a	2011-02-21	9
65c897f2-f762-11e1-a439-00145eb45e9a	2011-02-21	21
65ca02b8-f762-11e1-a439-00145eb45e9a	2011-02-21	23
65cdc2fe-f762-11e1-a439-00145eb45e9a	2011-02-21	19
65d4d8aa-f762-11e1-a439-00145eb45e9a	2011-02-21	19
65d72952-f762-11e1-a439-00145eb45e9a	2011-02-21	92
65ec730c-f762-11e1-a439-00145eb45e9a	2011-02-21	131
65f981dc-f762-11e1-a439-00145eb45e9a	2011-02-21	71
660472b8-f762-11e1-a439-00145eb45e9a	2011-02-21	73
660a933c-f762-11e1-a439-00145eb45e9a	2011-02-21	359
660bd760-f762-11e1-a439-00145eb45e9a	2011-02-21	671
660d1d28-f762-11e1-a439-00145eb45e9a	2011-02-21	1070
660e4b58-f762-11e1-a439-00145eb45e9a	2011-02-21	66
660f6c0e-f762-11e1-a439-00145eb45e9a	2011-02-21	1666
66109458-f762-11e1-a439-00145eb45e9a	2011-02-21	1023
6611b87e-f762-11e1-a439-00145eb45e9a	2011-02-21	915
6612e3c0-f762-11e1-a439-00145eb45e9a	2011-02-21	1232
6614265e-f762-11e1-a439-00145eb45e9a	2011-02-21	361
66155056-f762-11e1-a439-00145eb45e9a	2011-02-21	676
6616853e-f762-11e1-a439-00145eb45e9a	2011-02-21	36
6617cfac-f762-11e1-a439-00145eb45e9a	2011-02-21	87
6618fa26-f762-11e1-a439-00145eb45e9a	2011-02-21	124
661a31ca-f762-11e1-a439-00145eb45e9a	2011-02-21	29
661b86d8-f762-11e1-a439-00145eb45e9a	2011-02-21	22
661cc2aa-f762-11e1-a439-00145eb45e9a	2011-02-21	14
661df59e-f762-11e1-a439-00145eb45e9a	2011-02-21	269
661f156e-f762-11e1-a439-00145eb45e9a	2011-02-21	442
662047cc-f762-11e1-a439-00145eb45e9a	2011-02-21	232
6621796c-f762-11e1-a439-00145eb45e9a	2011-02-21	587
6622ba3e-f762-11e1-a439-00145eb45e9a	2011-02-21	239
6623e698-f762-11e1-a439-00145eb45e9a	2011-02-21	234
6626438e-f762-11e1-a439-00145eb45e9a	2011-02-21	262
66277344-f762-11e1-a439-00145eb45e9a	2011-02-21	298
6628a64c-f762-11e1-a439-00145eb45e9a	2011-02-21	294
6629d77e-f762-11e1-a439-00145eb45e9a	2011-02-21	226
662b0dc4-f762-11e1-a439-00145eb45e9a	2011-02-21	292
662c369a-f762-11e1-a439-00145eb45e9a	2011-02-21	238
662d6d26-f762-11e1-a439-00145eb45e9a	2011-02-21	242
662e84fe-f762-11e1-a439-00145eb45e9a	2011-02-21	192
662fa8b6-f762-11e1-a439-00145eb45e9a	2011-02-21	256
6630c6ce-f762-11e1-a439-00145eb45e9a	2011-02-21	190
6631e5b8-f762-11e1-a439-00145eb45e9a	2011-02-21	182
6632fc64-f762-11e1-a439-00145eb45e9a	2011-02-21	330
66342620-f762-11e1-a439-00145eb45e9a	2011-02-21	404
6635656c-f762-11e1-a439-00145eb45e9a	2011-02-21	330
66368de8-f762-11e1-a439-00145eb45e9a	2011-02-21	470
6637c136-f762-11e1-a439-00145eb45e9a	2011-02-21	358
6638f614-f762-11e1-a439-00145eb45e9a	2011-02-21	412
663a2368-f762-11e1-a439-00145eb45e9a	2011-02-21	412
663b6336-f762-11e1-a439-00145eb45e9a	2011-02-21	444
663c93aa-f762-11e1-a439-00145eb45e9a	2011-02-21	476
663dcd24-f762-11e1-a439-00145eb45e9a	2011-02-21	362
663ef8fc-f762-11e1-a439-00145eb45e9a	2011-02-21	348
66402128-f762-11e1-a439-00145eb45e9a	2011-02-21	454
66414346-f762-11e1-a439-00145eb45e9a	2011-02-21	456
664283aa-f762-11e1-a439-00145eb45e9a	2011-02-21	454
6643a0f0-f762-11e1-a439-00145eb45e9a	2011-02-21	430
6644bec2-f762-11e1-a439-00145eb45e9a	2011-02-21	390
6645fdbe-f762-11e1-a439-00145eb45e9a	2011-02-21	262
6647380a-f762-11e1-a439-00145eb45e9a	2011-02-21	290
66486d92-f762-11e1-a439-00145eb45e9a	2011-02-21	388
6649afae-f762-11e1-a439-00145eb45e9a	2011-02-21	648
664ae0d6-f762-11e1-a439-00145eb45e9a	2011-02-21	456
664c1d70-f762-11e1-a439-00145eb45e9a	2011-02-21	466
664d3836-f762-11e1-a439-00145eb45e9a	2011-02-21	230
664e5b1c-f762-11e1-a439-00145eb45e9a	2011-02-21	224
664f8532-f762-11e1-a439-00145eb45e9a	2011-02-21	256
6650c244-f762-11e1-a439-00145eb45e9a	2011-02-21	298
6651fb96-f762-11e1-a439-00145eb45e9a	2011-02-21	368
665346c2-f762-11e1-a439-00145eb45e9a	2011-02-21	458
665480f0-f762-11e1-a439-00145eb45e9a	2011-02-21	318
6655baec-f762-11e1-a439-00145eb45e9a	2011-02-21	436
6656f3da-f762-11e1-a439-00145eb45e9a	2011-02-21	440
66583696-f762-11e1-a439-00145eb45e9a	2011-02-21	176
665980a0-f762-11e1-a439-00145eb45e9a	2011-02-21	344
665ab952-f762-11e1-a439-00145eb45e9a	2011-02-21	248
665be2e6-f762-11e1-a439-00145eb45e9a	2011-02-21	296
665d0fe0-f762-11e1-a439-00145eb45e9a	2011-02-21	410
665e4090-f762-11e1-a439-00145eb45e9a	2011-02-21	378
665f656a-f762-11e1-a439-00145eb45e9a	2011-02-21	372
6660a6a0-f762-11e1-a439-00145eb45e9a	2011-02-21	268
6661dee4-f762-11e1-a439-00145eb45e9a	2011-02-21	326
666310ac-f762-11e1-a439-00145eb45e9a	2011-02-21	322
666444cc-f762-11e1-a439-00145eb45e9a	2011-02-21	184
66657c8e-f762-11e1-a439-00145eb45e9a	2011-02-21	178
6666ab86-f762-11e1-a439-00145eb45e9a	2011-02-21	10
6667eea6-f762-11e1-a439-00145eb45e9a	2011-02-21	38
6669459e-f762-11e1-a439-00145eb45e9a	2011-02-21	36
666a7e3c-f762-11e1-a439-00145eb45e9a	2011-02-21	18
666bb338-f762-11e1-a439-00145eb45e9a	2011-02-21	20
666ce6c2-f762-11e1-a439-00145eb45e9a	2011-02-21	24
666e0fd4-f762-11e1-a439-00145eb45e9a	2011-02-21	28
666f453e-f762-11e1-a439-00145eb45e9a	2011-02-21	20
66706ad6-f762-11e1-a439-00145eb45e9a	2011-02-21	24
66719564-f762-11e1-a439-00145eb45e9a	2011-02-21	22
6672e306-f762-11e1-a439-00145eb45e9a	2011-02-21	36
667422ac-f762-11e1-a439-00145eb45e9a	2011-02-21	136
66755e10-f762-11e1-a439-00145eb45e9a	2011-02-21	91
6676a9a0-f762-11e1-a439-00145eb45e9a	2011-02-21	46
6677e0b8-f762-11e1-a439-00145eb45e9a	2011-02-21	228
6679296e-f762-11e1-a439-00145eb45e9a	2011-02-21	234
667a62ca-f762-11e1-a439-00145eb45e9a	2011-02-21	126
667b94c4-f762-11e1-a439-00145eb45e9a	2011-02-21	162
667cc452-f762-11e1-a439-00145eb45e9a	2011-02-21	304
667df30e-f762-11e1-a439-00145eb45e9a	2011-02-21	126
667f25f8-f762-11e1-a439-00145eb45e9a	2011-02-21	110
66806832-f762-11e1-a439-00145eb45e9a	2011-02-21	126
66818fbe-f762-11e1-a439-00145eb45e9a	2011-02-21	100
6682c410-f762-11e1-a439-00145eb45e9a	2011-02-21	276
6683f8e4-f762-11e1-a439-00145eb45e9a	2011-02-21	360
6685202a-f762-11e1-a439-00145eb45e9a	2011-02-21	282
66864680-f762-11e1-a439-00145eb45e9a	2011-02-21	140
66875d9a-f762-11e1-a439-00145eb45e9a	2011-02-21	188
66887c3e-f762-11e1-a439-00145eb45e9a	2011-02-21	102
6689acb2-f762-11e1-a439-00145eb45e9a	2011-02-21	90
668ad902-f762-11e1-a439-00145eb45e9a	2011-02-21	182
668c0552-f762-11e1-a439-00145eb45e9a	2011-02-21	154
668d4ac0-f762-11e1-a439-00145eb45e9a	2011-02-21	166
668e7206-f762-11e1-a439-00145eb45e9a	2011-02-21	233
668f9b68-f762-11e1-a439-00145eb45e9a	2011-02-21	86
6690bdea-f762-11e1-a439-00145eb45e9a	2011-02-21	268
6691f3e0-f762-11e1-a439-00145eb45e9a	2011-02-21	396
6693268e-f762-11e1-a439-00145eb45e9a	2011-02-21	194
66946bac-f762-11e1-a439-00145eb45e9a	2011-02-21	158
6695a36e-f762-11e1-a439-00145eb45e9a	2011-02-21	252
6696dd10-f762-11e1-a439-00145eb45e9a	2011-02-21	168
66981216-f762-11e1-a439-00145eb45e9a	2011-02-21	98
66994e4c-f762-11e1-a439-00145eb45e9a	2011-02-21	66
669a8c08-f762-11e1-a439-00145eb45e9a	2011-02-21	124
669bc172-f762-11e1-a439-00145eb45e9a	2011-02-21	158
669cebb0-f762-11e1-a439-00145eb45e9a	2011-02-21	134
669e0d92-f762-11e1-a439-00145eb45e9a	2011-02-21	108
669f43f6-f762-11e1-a439-00145eb45e9a	2011-02-21	104
66a07410-f762-11e1-a439-00145eb45e9a	2011-02-21	132
66a19fac-f762-11e1-a439-00145eb45e9a	2011-02-21	236
66a2fa78-f762-11e1-a439-00145eb45e9a	2011-02-21	194
66a446b2-f762-11e1-a439-00145eb45e9a	2011-02-21	160
66a59b8e-f762-11e1-a439-00145eb45e9a	2011-02-21	120
66a708f2-f762-11e1-a439-00145eb45e9a	2011-02-21	132
66a85874-f762-11e1-a439-00145eb45e9a	2011-02-21	170
66a9b08e-f762-11e1-a439-00145eb45e9a	2011-02-21	196
66ab0150-f762-11e1-a439-00145eb45e9a	2011-02-21	260
66ac2e36-f762-11e1-a439-00145eb45e9a	2011-02-21	314
66ad6efe-f762-11e1-a439-00145eb45e9a	2011-02-21	216
66ae95b8-f762-11e1-a439-00145eb45e9a	2011-02-21	188
66afc276-f762-11e1-a439-00145eb45e9a	2011-02-21	154
66b107d0-f762-11e1-a439-00145eb45e9a	2011-02-21	250
66b26508-f762-11e1-a439-00145eb45e9a	2011-02-21	188
66b3b0ac-f762-11e1-a439-00145eb45e9a	2011-02-21	174
66b4e3aa-f762-11e1-a439-00145eb45e9a	2011-02-21	298
66b620c6-f762-11e1-a439-00145eb45e9a	2011-02-21	100
66b75a40-f762-11e1-a439-00145eb45e9a	2011-02-21	338
66b895ea-f762-11e1-a439-00145eb45e9a	2011-02-21	174
66b9e31e-f762-11e1-a439-00145eb45e9a	2011-02-21	164
66bb2828-f762-11e1-a439-00145eb45e9a	2011-02-21	154
66bc6b2a-f762-11e1-a439-00145eb45e9a	2011-02-21	52
66bdab98-f762-11e1-a439-00145eb45e9a	2011-02-21	170
66bee724-f762-11e1-a439-00145eb45e9a	2011-02-21	134
66c030c0-f762-11e1-a439-00145eb45e9a	2011-02-21	10
66c16954-f762-11e1-a439-00145eb45e9a	2011-02-21	168
66c304c6-f762-11e1-a439-00145eb45e9a	2011-02-21	80
66c49b56-f762-11e1-a439-00145eb45e9a	2011-02-21	106
66c5f30c-f762-11e1-a439-00145eb45e9a	2011-02-21	140
66c762f0-f762-11e1-a439-00145eb45e9a	2011-02-21	240
66c8b826-f762-11e1-a439-00145eb45e9a	2011-02-21	172
66ca0a28-f762-11e1-a439-00145eb45e9a	2011-02-21	226
66cb6666-f762-11e1-a439-00145eb45e9a	2011-02-21	128
66cce086-f762-11e1-a439-00145eb45e9a	2011-02-21	328
66ce327e-f762-11e1-a439-00145eb45e9a	2011-02-21	216
66cf72ce-f762-11e1-a439-00145eb45e9a	2011-02-21	392
66d0a86a-f762-11e1-a439-00145eb45e9a	2011-02-21	320
66d1db22-f762-11e1-a439-00145eb45e9a	2011-02-21	180
66d321bc-f762-11e1-a439-00145eb45e9a	2011-02-21	400
66d4578a-f762-11e1-a439-00145eb45e9a	2011-02-21	334
66d5a2b6-f762-11e1-a439-00145eb45e9a	2011-02-21	152
66d6ce52-f762-11e1-a439-00145eb45e9a	2011-02-21	102
66d81050-f762-11e1-a439-00145eb45e9a	2011-02-21	332
66d942c2-f762-11e1-a439-00145eb45e9a	2011-02-21	84
66da79bc-f762-11e1-a439-00145eb45e9a	2011-02-21	60
66dbb1e2-f762-11e1-a439-00145eb45e9a	2011-02-21	108
66dced82-f762-11e1-a439-00145eb45e9a	2011-02-21	100
66de1d56-f762-11e1-a439-00145eb45e9a	2011-02-21	84
66df4a28-f762-11e1-a439-00145eb45e9a	2011-02-21	102
66e07a6a-f762-11e1-a439-00145eb45e9a	2011-02-21	76
66e1a6d8-f762-11e1-a439-00145eb45e9a	2011-02-21	88
66e2c9aa-f762-11e1-a439-00145eb45e9a	2011-02-21	132
66e3f726-f762-11e1-a439-00145eb45e9a	2011-02-21	112
66e5326c-f762-11e1-a439-00145eb45e9a	2011-02-21	90
66e664b6-f762-11e1-a439-00145eb45e9a	2011-02-21	122
66e7b118-f762-11e1-a439-00145eb45e9a	2011-02-21	94
66e8f028-f762-11e1-a439-00145eb45e9a	2011-02-21	56
66ea2cc2-f762-11e1-a439-00145eb45e9a	2011-02-21	118
66eb6236-f762-11e1-a439-00145eb45e9a	2011-02-21	66
66ecaf88-f762-11e1-a439-00145eb45e9a	2011-02-21	46
66ede380-f762-11e1-a439-00145eb45e9a	2011-02-21	170
66ef2fce-f762-11e1-a439-00145eb45e9a	2011-02-21	122
66f07474-f762-11e1-a439-00145eb45e9a	2011-02-21	38
66f1c266-f762-11e1-a439-00145eb45e9a	2011-02-21	196
66f2fbb8-f762-11e1-a439-00145eb45e9a	2011-02-21	162
66f44766-f762-11e1-a439-00145eb45e9a	2011-02-21	68
66f5796a-f762-11e1-a439-00145eb45e9a	2011-02-21	142
66f6d72e-f762-11e1-a439-00145eb45e9a	2011-02-21	86
66f82f34-f762-11e1-a439-00145eb45e9a	2011-02-21	68
66f9718c-f762-11e1-a439-00145eb45e9a	2011-02-21	210
66faa1ba-f762-11e1-a439-00145eb45e9a	2011-02-21	354
66fbe48a-f762-11e1-a439-00145eb45e9a	2011-02-21	344
66fd2430-f762-11e1-a439-00145eb45e9a	2011-02-21	288
66fe5314-f762-11e1-a439-00145eb45e9a	2011-02-21	352
66ff93a0-f762-11e1-a439-00145eb45e9a	2011-02-21	294
6700e6a6-f762-11e1-a439-00145eb45e9a	2011-02-21	182
67022426-f762-11e1-a439-00145eb45e9a	2011-02-21	310
67036c96-f762-11e1-a439-00145eb45e9a	2011-02-21	316
6704b7ea-f762-11e1-a439-00145eb45e9a	2011-02-21	228
6705f894-f762-11e1-a439-00145eb45e9a	2011-02-21	270
67074e56-f762-11e1-a439-00145eb45e9a	2011-02-21	336
670892d4-f762-11e1-a439-00145eb45e9a	2011-02-21	238
6709cc94-f762-11e1-a439-00145eb45e9a	2011-02-21	250
670b03ca-f762-11e1-a439-00145eb45e9a	2011-02-21	334
670c5126-f762-11e1-a439-00145eb45e9a	2011-02-21	230
670d7998-f762-11e1-a439-00145eb45e9a	2011-02-21	292
670eb718-f762-11e1-a439-00145eb45e9a	2011-02-21	258
670ff52e-f762-11e1-a439-00145eb45e9a	2011-02-21	290
671142f8-f762-11e1-a439-00145eb45e9a	2011-02-21	254
671274b6-f762-11e1-a439-00145eb45e9a	2011-02-21	428
6713aebc-f762-11e1-a439-00145eb45e9a	2011-02-21	376
6714e840-f762-11e1-a439-00145eb45e9a	2011-02-21	359
67162c8c-f762-11e1-a439-00145eb45e9a	2011-02-21	388
671760f2-f762-11e1-a439-00145eb45e9a	2011-02-21	286
67189a4e-f762-11e1-a439-00145eb45e9a	2011-02-21	288
6719c8ce-f762-11e1-a439-00145eb45e9a	2011-02-21	372
671b07fc-f762-11e1-a439-00145eb45e9a	2011-02-21	222
671c4b8a-f762-11e1-a439-00145eb45e9a	2011-02-21	122
671d75be-f762-11e1-a439-00145eb45e9a	2011-02-21	310
671eceb4-f762-11e1-a439-00145eb45e9a	2011-02-21	248
672003c4-f762-11e1-a439-00145eb45e9a	2011-02-21	98
6721391a-f762-11e1-a439-00145eb45e9a	2011-02-21	98
67228c52-f762-11e1-a439-00145eb45e9a	2011-02-21	98
6723c6b2-f762-11e1-a439-00145eb45e9a	2011-02-21	312
6724f942-f762-11e1-a439-00145eb45e9a	2011-02-21	242
67263302-f762-11e1-a439-00145eb45e9a	2011-02-21	266
67276f10-f762-11e1-a439-00145eb45e9a	2011-02-21	98
6728abdc-f762-11e1-a439-00145eb45e9a	2011-02-21	98
6729e768-f762-11e1-a439-00145eb45e9a	2011-02-21	294
672b2ce0-f762-11e1-a439-00145eb45e9a	2011-02-21	276
672c6a7e-f762-11e1-a439-00145eb45e9a	2011-02-21	178
672d958e-f762-11e1-a439-00145eb45e9a	2011-02-21	264
672ebf22-f762-11e1-a439-00145eb45e9a	2011-02-21	248
673018a4-f762-11e1-a439-00145eb45e9a	2011-02-21	240
6731463e-f762-11e1-a439-00145eb45e9a	2011-02-21	62
67326aa0-f762-11e1-a439-00145eb45e9a	2011-02-21	256
6733baf4-f762-11e1-a439-00145eb45e9a	2011-02-21	214
6734f144-f762-11e1-a439-00145eb45e9a	2011-02-21	252
